NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312 NA 312.3077 312.9091 NA NA NA NA NA NA NA 315 315.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312 312.0625 312.1875 312.75 313 313.0625 313.5625 314 NA NA 315 315 315.25 315.8125 316.125 316.8182 317 317 317 317.0769 317.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312 312.4667 312.9375 313 313.0625 313.5 313.9375 314 314.25 314.8125 315 315.125 315.5625 316 316 316.5 317 317 317.1875 317.625 317.9375 318 318 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312.3077 312.8125 313 313.25 313.5 313.9375 314 314.25 314.75 315 315 315.5625 316 316 316 316.5625 317 317.1875 317.6875 318 318 318 318 318 318 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312 312.375 312.8 313 313.125 313.75 314 314 314.125 314.75 315 315 315.5 315.9375 316 316.0625 316.375 316.8125 317 317.4375 318 318 318 318 318.125 318.375 318.625 318.875 319 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 310.125 310.5 NA NA NA NA 312 312.125 312.6875 313 313.0625 313.5 313.9375 314 314.375 314.625 315 315 315.3125 315.875 316 316 316.375 316.8125 317 317 317 317.6875 318 318 318.375 318.8125 319 319 319 319 319 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 310.9375 311 311.25 311.75 312 312.125 312.6875 313 313.0625 313.5 313.9375 314 314.25 314.8125 315 315 315.25 315.75 316 316 316.3125 316.875 317 317 317.125 317.625 317.75 318 318.1875 318.875 319 319 319 319 319 319.1875 319.3125 319.5 319.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 310.75 311 311.0625 311.375 311.875 312 312.125 312.5 313 313.0625 313.5 313.9375 314 314.25 314.75 315 315 315.4375 315.6875 316 316 316.25 316.625 317 317 317.0625 317.625 318 318 318 318.375 318.9375 319 319 319 319.125 319.5625 319.875 320 320 320 320 320 320 320 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 310 310.1875 310.6875 311 311.125 311.625 311.9375 312 312.3125 312.625 313 313.0625 313.5 313.9375 314 314.25 314.6875 315 315 315.375 315.875 316 316 316.125 316.6875 317 317 317 317.5 317.9375 318 318 318.0625 318.375 318.875 319 319.25 319.4375 319.75 320 320 320 320 320 320 320 320 320 320.25 320.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 310.8125 311 311.125 311.625 312 312 312.375 312.875 313 313.0625 313.4375 313.875 314 314.1875 314.75 315 315 315.375 315.8125 316 316 316.375 316.5 316.9375 317 317.0625 317.5 317.9375 318 318 318.125 318.5 318.9375 319 319.0625 319.4375 320 320 320 320 320 320 320.25 320.5 320.6875 320.75 320.9375 321 321 321 321 321 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
