NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 173 NA 172.3077 172 NA NA NA NA NA NA NA 172 172 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 172 172 172 172 172 172 172 172 NA NA 172 171.9375 171.875 171.5 171 171 171 171 171 171 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 172 172 172 172 172 172 172 172 172 172 171.9375 171.5 171.0625 171 171 171 171 171 171 171 171 171 171 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 171.6154 171.625 171.5 171.5 172 172 172 171.875 171.6875 171.5 171.125 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 171 171 171 171 171 171 171 171.375 171.25 171.125 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 170.875 170.5625 170.5 170.375 170.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 171 171 NA NA NA NA 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 170.625 170.875 170.875 170.75 170.5625 170.375 170.125 170 170 170 170 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 171 171 170.75 170.625 170.75 170.75 170.75 170.75 170.75 170.75 170.6875 170.5625 170.75 170.75 170.6875 171 171 171 171 171 171 171 171 170.9375 170.75 170.5 170.0625 170 170 170 170 170 170 170 170 170 170 170 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 170.25 170.25 170.25 170.25 170.25 170.125 170 170 170 170 170 170 170 170 170 170 170 170 170.5 170.5 170.5 170.4375 170.1875 170.1875 170.25 170.125 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 169.8125 169.625 169.4375 169.25 169.8125 169.625 169.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 169 169.1875 169.25 169.25 169.375 169.5 169.5 169.5 169.5 169.25 169.125 169.1875 169.25 169.5 169.5 169.5 169.5 169.5 169.5 169.6875 169.75 169.75 170 170 170 170 170 170 170 170 170 170 170 170 170 169.875 170 169.8125 169.5625 169.375 169.3125 169.125 169 169 169 169 169 169 169 169 169 169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 168.75 168.75 168.75 168.75 168.75 168.75 168.75 168.875 169 168.9375 169 169 169 169 169 169 169 169 169 169 169 169 169.4375 169.3125 169.625 169.75 169.75 169.75 169.5 169.4375 169.5 169.5 169.3125 169.25 169.0625 169 169.1875 169 169 169 169 169 169 168.8125 168.75 168.75 168.75 168.75 168.75 168.75 168.75 168.75 168.75 168.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 168 168 168 168 168 168 168 168 168 168.125 168.5 168.3125 168.4375 168.5 168.75 168.875 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 169 168.75 168.5 168.5 168.3125 168.0625 168 168 168 168 168 168 168 168 168 168 168 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 167.7857 167.75 167.75 167.8125 167.875 168 168 168 168 168 168 168 168 168 168 168 168 168.1875 168.25 168.25 168.0625 168 168.3125 168.5 168.5 168.5 168.4375 168.3125 168.375 168.25 168.4375 168.25 168.25 168.3125 168.1875 168.25 168.1875 168 168 168 168 168 168 168 168 168 168 168 168 168 168 167.8125 167.5625 167.3125 NA NA NA 167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
