NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 184.875 NA 184 184 NA NA NA NA NA NA NA 181.75 181.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 185 184.6875 184 184 183.75 183.3125 183 183 NA NA 182 181.875 181.4375 181.0625 181 180.6364 180.0769 180 179.8182 179.0769 179 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 184 184.0667 184 183.75 183.25 183 183 182.625 182.1875 182 182 181.5 181 181 180.75 180.25 180 179.9375 179.375 179 178.9375 178.375 178 177.7778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 184 184 183.8125 183.4375 183 182.9375 182.5 182.125 182 181.9375 181.5 181.0625 181 180.75 180.25 180 180 179.5625 179 179 178.5625 178.0625 178 177.5 177 176.9167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 184 184 184 183.625 183.25 183 183 182.5 182.0625 182 181.9375 181.5 181.0625 181 180.875 180.375 180 179.875 179.5 179.0625 179 178.6875 178.1875 178 177.8125 177.1875 177 176.6875 176.125 176 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 185.5625 185.2857 NA NA NA NA 184 184 183.875 183.375 183.0625 183 182.875 182.625 182.125 182 181.75 181.375 181 181 180.8125 180.375 180 179.9375 179.5 179.0625 179 178.8125 178.25 178 177.9375 177.5 177 176.9375 176.3125 176 175.9375 175.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 185 184.75 184.3125 184 184 183.875 183.5625 183.3125 183 183 182.75 182.3125 182 182 181.875 181.1875 181 181 180.6875 180.25 180 180 179.625 179.125 179 178.9375 178.25 178 178 177.625 177.125 177 176.75 176.1875 176 175.6875 175.0625 175 174.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 185 184.875 184.5625 184.1875 184 183.875 183.5625 183.25 183 183 182.9375 182.625 182.25 182 182 181.6875 181.1875 181 180.875 180.625 180.125 180 179.9375 179.5625 179.1875 179 178.9375 178.5 178.0625 178 177.75 177 177 176.8125 176.375 176 175.9375 175.375 175 174.9375 174.3125 174 173.8125 173.4375 173 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185 185 184.9375 184.5625 184.25 184 184 183.875 183.5 183.0625 183 183 182.6875 182.375 182.0625 182 181.875 181.5 181.125 181 180.9375 180.5625 180 180 179.9375 179.5 179.0625 179 178.9375 178.5 178.0625 178 177.75 177.25 177 177 176.6875 176.0625 176 175.625 175.0625 175 174.8125 174.125 174 173.6875 173.0625 173 172.8125 172.0909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184.4375 184.1875 184 184 183.875 183.5625 183.1875 183 183 182.6875 182.3125 182 182 181.9375 181.625 181.3125 181 181 180.75 180.375 180.0625 180 179.6875 179.3125 179 179 178.875 178.3125 178 178 177.875 177.375 177 177 176.5625 176.0625 176 175.875 175.3125 175 174.9375 174.4375 174 174 173.4375 173 172.9375 172.625 172.0625 172 171.375 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
