NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 272 NA 273 273.6364 NA NA NA NA NA NA NA 278.375 279.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 272.1538 272.5625 273.0625 273.625 274.3125 274.8125 275.5 276.2 NA NA 277.9167 278.375 278.9375 279.5625 280.25 281.2727 281.9231 282.375 283.0909 283.6923 284.2727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 273 273.2667 273.8125 274.5 275 275.5625 276.1875 276.75 277.4375 278 278.5625 279.25 279.6875 280.375 281 281.8125 282.5625 283.1875 283.75 284.375 285 285.5625 286.1875 287 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 273.3077 273.8125 274.5 275.1875 275.6875 276.375 277 277.5 278.1875 278.8125 279.4375 280 280.5625 281.1875 281.6875 282.375 283.125 284 284.5625 285.1875 285.8125 286.375 287 287.5625 288.25 288.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 272.5 273.25 273.8 274.375 275.125 275.75 276.375 277 277.625 278.375 279 279.5625 280.1875 280.8125 281.4375 282 282.5 283.1875 283.75 284.5 285.375 285.9375 286.5625 287.25 287.75 288.4375 289 289.625 290.375 290.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 268.25 268.9286 NA NA NA NA 272.3333 273 273.625 274.375 275 275.625 276.375 277 277.625 278.375 279 279.625 280.375 280.9375 281.5 282.1875 282.75 283.375 283.9375 284.5 285.125 286 286.625 287.375 288 288.625 289.3125 289.8125 290.5 291.0625 291.625 292.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 269.375 270.0625 270.6875 271.4375 272.0625 272.75 273.5 274.25 274.8125 275.5625 276.1875 276.8125 277.5625 278.3125 278.9375 279.625 280.375 281 281.625 282.375 282.9375 283.5 284.1875 284.75 285.4375 286 286.5625 287.25 288.125 288.75 289.4375 290 290.625 291.375 291.8125 292.4375 293.0625 293.625 294.4286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 268.625 269.0625 269.75 270.5 271.25 271.8125 272.5 273.25 274 274.6875 275.5 276.1875 276.75 277.5 278.1875 278.8125 279.5 280.1875 281 281.625 282.375 283 283.5625 284.25 285 285.5625 286.1875 286.8125 287.375 288 288.8125 289.4375 290.1875 290.6875 291.375 292 292.625 293.375 293.8125 294.5 295 295.625 296.25 297 297.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266.8 267.25 268 268.6875 269.5 270.25 270.9375 271.6875 272.4375 272.9375 273.6875 274.5 275.25 275.9375 276.625 277.375 278.0625 278.75 279.4375 280.1875 280.8125 281.5 282.375 283 283.625 284.375 285 285.5625 286.3125 286.9375 287.5 288.1875 288.75 289.375 290.125 290.8125 291.625 292.25 292.75 293.375 294 294.5625 295.25 295.8125 296.4375 297 297.625 298.375 298.875 299.5454 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 267.5625 268.375 269.125 269.875 270.625 271.375 272.125 272.875 273.5 274.25 274.875 275.625 276.4375 277.125 277.8125 278.5625 279.3125 280 280.625 281.375 282.0625 282.75 283.625 284.3125 285 285.625 286.375 287 287.5625 288.3125 288.9375 289.5 290.1875 290.75 291.5 292.375 293 293.5 294.1875 294.6875 295.375 296 296.5625 297.1875 297.75 298.375 299 299.625 300.3125 300.8125 301.5 302 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
