NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -33 NA -33.76923 -34 NA NA NA NA NA NA NA -36.125 -36.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -31.76923 -32 -32.375 -32.875 -33 -33.25 -33.75 -34 NA NA -35 -35.125 -35.625 -35.875 -36 -36 -36.23077 -36.75 -37 -37.07692 -37.09091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -30.875 -31 -31.1875 -31.875 -32 -32.375 -32.75 -33 -33.25 -33.75 -34 -34.125 -34.625 -34.9375 -35 -35.1875 -35.375 -35.875 -36 -36.1875 -36.5625 -36.9375 -37 -37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -29.92308 -30 -30.375 -30.75 -31 -31.375 -31.8125 -32 -32.25 -32.625 -33 -33.1875 -33.5625 -34 -34.0625 -34.375 -34.6875 -34.875 -35 -35.3125 -35.6875 -36 -36 -36.3125 -36.6875 -36.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -28 -28.5 -29 -29.0625 -29.4375 -29.875 -30 -30.375 -30.875 -31 -31.25 -31.625 -32 -32.125 -32.5 -32.9375 -33.0625 -33.5625 -33.875 -34 -34.0625 -34.4375 -34.8125 -35 -35.125 -35.4375 -35.875 -36 -36.0625 -36.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -25.6875 -26 NA NA NA NA -27 -27.375 -27.8125 -28 -28.125 -28.625 -28.9375 -29 -29.375 -29.875 -30 -30.25 -30.625 -31 -31.125 -31.5 -31.9375 -32.0625 -32.5 -32.875 -33 -33.25 -33.5 -33.875 -34 -34.125 -34.5625 -34.9375 -35 -35.1875 -35.625 -35.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -25 -25.125 -25.5 -25.8125 -26 -26.0625 -26.4375 -26.8125 -27 -27.1875 -27.625 -28 -28.0625 -28.375 -28.875 -29 -29.25 -29.625 -30 -30.125 -30.5625 -30.9375 -31 -31.375 -31.8125 -32 -32.375 -32.6875 -33 -33 -33.25 -33.625 -34 -34.0625 -34.375 -34.8125 -35 -35.0625 -35.28571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -23.625 -23.875 -24 -24.1875 -24.625 -25 -25 -25.125 -25.4375 -25.8125 -26 -26.1875 -26.625 -27 -27.0625 -27.4375 -27.9375 -28 -28.3125 -28.625 -29 -29.125 -29.625 -30 -30 -30.375 -30.8125 -31 -31.25 -31.6875 -32 -32 -32.375 -32.75 -33 -33.0625 -33.5 -33.875 -34 -34.125 -34.5625 -34.9375 -35 -35.125 -35.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -21.8 -22 -22.1875 -22.5625 -22.875 -23 -23.25 -23.625 -23.9375 -24 -24.1875 -24.5625 -24.875 -25 -25.25 -25.625 -26 -26.0625 -26.4375 -26.875 -27 -27.375 -27.6875 -28 -28.125 -28.5 -28.875 -29 -29.375 -29.75 -30 -30.125 -30.625 -31 -31.0625 -31.4375 -31.6875 -32 -32.1875 -32.6875 -33 -33 -33.3125 -33.6875 -34 -34 -34.375 -34.75 -35 -35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -21 -21.25 -21.5625 -21.9375 -22 -22.1875 -22.625 -22.9375 -23.0625 -23.375 -23.625 -24 -24 -24.3125 -24.6875 -25 -25.0625 -25.5 -25.9375 -26 -26.25 -26.6875 -27 -27.125 -27.4375 -27.875 -28 -28.375 -28.875 -29 -29.1875 -29.625 -30 -30.0625 -30.4375 -30.9375 -31 -31.25 -31.625 -32 -32.0625 -32.4375 -32.875 -33 -33.125 -33.5625 -33.9375 -34 -34.125 -34.5625 -34.9375 -35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
