NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 181 NA 182 182 NA NA NA NA NA NA NA 183.25 184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 180.2308 181 181 181 181.8125 182 182 182 NA NA 183 183 183 183 183.5625 184 184 184 184 184.5385 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 180 180 180.9375 181 181 181.3125 182 182 182 182 182.4375 183 183 183 183 183.0625 183.8125 184 184 184 184.0625 184.8125 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 180 180 180 180.5 181 181 181 181.6875 182 182 182 182.0625 182.875 183 183 183 183 183.1875 183.9375 184 184 184 184.0625 184.9375 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 179 179 179.4 180 180 180 180.125 181 181 181 181.3125 182 182 182 182 182.1875 183 183 183 183 183 183.25 184 184 184 184 184.1875 184.9375 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 177 177 NA NA NA NA 178.1667 179 179 179 179 179.875 180 180 180 181 181 181 181 181.6875 182 182 182 182 182.25 183 183 183 183 183 183.625 184 184 184 184 184.3125 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 177 177 177.0625 177.5625 178 178 178 178.9375 179 179 179 179.375 180 180 180 180.75 181 181 181 181.0625 181.875 182 182 182 182 182.625 183 183 183 183 183 183.8125 184 184 184 184 184.375 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 176 176.1875 177 177 177 177 177.3125 178 178 178 178.6875 179 179 179 179.1875 180 180 180 180.125 181 181 181 181 181.1875 182 182 182 182 182 182.625 183 183 183 183 183.0625 183.6875 184 184 184 184 184.3125 184.9375 185 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 175 175 175.4375 176 176 176.25 177 177 177 177 177.1875 178 178 178 178.3125 179 179 179 179 179.75 180 180 180 180.625 181 181 181 181 181.375 182 182 182 182 182 182.4375 182.875 183 183 183 183 183.5 184 184 184 184 184.125 184.75 185 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 175 175 175.5 176 176 176.0625 177 177 177 177 177 177.9375 178 178 178 178.8125 179 179 179 179.1875 180 180 180 180.0625 180.8125 181 181 181 181 181.375 182 182 182 182 182 182.1875 183 183 183 183 183 183.3125 184 184 184 184 184 184.6875 185 185 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 175 175 175.375 176 176 176 176.8125 177 177 177 177.125 177.625 178 178 178.0625 178.5625 179 179 179 179 179.6875 180 180 180 180.125 180.9375 181 181 181 181 181.375 182 182 182 182 182.0625 182.625 182.9375 183 183 183 183 183.4375 184 184 184 184 184 184.1875 184.75 185 185 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 175 175 175.125 176 176 176 176.1875 177 177 177 177.4375 178 178 178 178 178.9375 179 179 179 179 179.8125 180 180 180 180 180.625 181 181 181 181 181 181.625 182 182 182 182.0625 182.6875 183 183 183 183 183 183.25 183.75 184 184 184 184 184 184.0625 184.4375 184.8125 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 175 175 176 176 176 176 176.875 177 177 177.0625 178 178 178 178 178.5 179 179 179 179 179.4375 180 179.9375 180 180 180 180.625 181 181 181 181 181 181.4375 181.9375 182 182 182 182.4375 182.875 183 183 183 183 183 183.375 183.8125 184 184 184 184 184 184 184.125 184.4375 184.8125 NA NA NA 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 175 175 175.875 176 176 176 176.6875 177 177 177 177.625 178 178 178 178.0625 178.75 179 179 179 179 179.375 179.5625 180 180 180 180 180.5 180.9375 181 181 181 181 181.3125 181.8125 182 182 182 182 182.375 182.9375 183 183 183 183 183 183.25 183.3125 183.625 183.9375 184 184 184 184 184 184 184.2667 184.5625 184.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 175 175.625 176 176 176 176.375 177 177 177 177.1875 178 178 178 178 178.125 178.9375 179 179 179 179.125 179.25 179.9375 180 180 180 180 180.25 180.9375 181 181 181 181 181.4375 182 182 182 182 182 182.0625 182.5 182.9375 183 183 183 183 183 183 183 183.3125 183.5625 183.8125 184 184 184 184 184 184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 175.6364 176 176 176 176 176.875 177 177 177 177.625 178 178 178 178 178.125 178.8125 179 179 179 179.0625 179.375 179.9375 180 180 180 180 180.1875 180.75 181 181 181 181 181.1875 181.6875 182 182 182 182 182 182.0625 182.375 182.8125 183 183 183 183 183 183 183 183 183.0625 183.3125 183.5 183.8125 184 184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
