NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41 NA 41 40.90909 NA NA NA NA NA NA NA 40 39.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 40 40 41.375 41.0625 41 41 41 41 NA NA 40.08333 40 40 40 40.25 40.72727 40.53846 40.25 40.36364 40.30769 40.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41 40.66667 40.1875 42 42 41.625 41.375 41.0625 41 41 41 41 40.75 40.625 40.375 40.625 41 41 41 41 41 41 41 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41.38462 41 41 41 42.125 42 42 42 42 41.8125 41.5 41.25 41.0625 41 41 41 41.25 41.375 41.25 41 41 41 41 41 41 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42.6 42 42 42 41.875 41.5 41.125 43 42.8125 42.5 42.25 42 42 42 42 42 41.75 41.3125 41.3125 41.5625 42 42 42 42 42 41.9375 41.875 41.9375 42 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 45 45 NA NA NA NA 43 43 43 42.9375 42.5625 42.125 42 42 42 43 43 43 43 43 42.75 42.5 42.1875 42 42 42 42 42.1875 42.1875 42 42 42 42 42 42 42 42 42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 45.375 45 44.625 44.0625 44 44 44 43.75 43.375 43.0625 43 43 42.8125 42.4375 42.125 43.875 43.6875 43.375 43.125 43 43 43 43 42.875 42.75 42.5 42.3125 42.5 43 43 43 43 43 42.75 42.6875 42.5 42.625 42.5 42.57143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 46.25 46 46 46 45.875 45.25 45 44.5625 44.4375 44.125 44 44 44 43.625 43.3125 43 43 43 44 44 44 44 43.8125 43.5 43.5 43.125 43 43 43 43 43.0625 43 43 43 43 43 43 43 43 43 43 43 43 42.75 42.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 48 47.25 47 47 47 47 46.5625 46.1875 46 45.625 45.0625 45 45 45 44.8125 44.4375 44.0625 44 44 43.9375 43.625 43.25 44.75 44.5625 44.3125 44.0625 44 44 44 44 43.9375 43.8125 43.5 43.25 43.5625 44 44 43.875 43.6875 43.5 43.5 43.4375 43.5 43.25 43.25 43.25 43.25 43 43 43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 48 48 47.9375 47.5625 47.125 47 47 47 46.8125 46.25 46 45.6875 45.4375 45.125 45 45 45 44.6875 44.375 44 44 44 45 45 45 45 44.8125 44.625 44.25 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 43.25 43.25 43.25 43.1875 43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 48 48 48 48 47.75 47.5625 47.25 47 47 46.6875 46.25 46.25 46.0625 46 45.8125 45.5 45.25 45.1875 45 45 44.6875 44.4375 45.9375 45.5625 45.4375 45.25 45.25 45.25 45.25 45.25 45.1875 44.9375 44.6875 44.5 44.75 44.9375 44.9375 44.75 44.5 44.5 44 44 44 44 44 44 44 44 44 44 44 44 44 44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 48.5 48.1875 48 48 47.9375 47.625 47.375 47 47 47.125 47 47 47 46.75 46.4375 46.125 46 46 45.875 45.4375 45.0625 45 47 47 47 46.9375 46.75 46.375 46.1875 46 46 46 46 46 45.5 45 45 45 45 45 45 45 44.75 44.6875 44.5 44.4375 44.25 44.25 44.1875 44 44 44 44 44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 49 48.75 48.375 48.0625 48 48 47.875 47.625 47.75 47.9375 47.5625 47.125 47 47 47 46.75 46.375 46.0625 46 45.9375 45.5 47.25 47.25 47.0625 47 47 47 47 46.875 46.625 46.5 46.375 46.25 46 45.75 45.75 45.5 45.25 45 45 45 45 45 45 45 45 45 45 45 44.875 44.75 44.6875 44.5 44.375 NA NA NA 44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 49 49 49 49 48.75 48.4375 48.125 48 48.125 48.0625 48 48 47.75 47.375 47.0625 47 47 47 46.625 46.3125 46 48 48 48 47.875 47.5 47.375 47 47 47 47 47 47 46.5 46 46 46 46 46 45.875 45.75 45.5 45.3125 45.1875 45 45 45 45 45 45 45 45 45 45 45 45 45 44.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 49.8125 49.4375 49.25 49 49 49 48.875 48.8125 49 48.6875 48.375 48.0625 48 47.9375 47.75 47.5625 47.1875 47 47 46.9375 48.4375 48.1875 48 48 48 48 48 47.875 47.5625 47.375 47.25 47 46.9375 46.6875 46.5 46.25 46 46 46 46 46 46 46 46 45.8125 45.75 45.625 45.4375 45.25 45.0625 45 45 45 45 45 45 45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
