NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 211 NA 211 211 NA NA NA NA NA NA NA 210.5 210.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 212 212 211.6875 211.625 211.4375 211.25 211.25 211.3 NA NA 211 211 211 211 211 211 211 210.75 210.9091 210.6154 210.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 212.375 212.2667 212.25 212 212 212 212 212 212 212 212 211.75 211.6875 211.5625 211.5 211.4375 211.25 211.125 211 211 211 211 211 211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 213 213 213 213 212.75 212.625 212.5 212.4375 212.4375 212.25 212.1875 212.0625 212 212 212 212 212 212 212 212 212 211.75 211.625 211.5 211.375 211.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 213.4 213.5 213.2667 213.1875 213.125 213.25 213 213 213 213 213 213 213 213 213 213 212.875 212.625 212.75 212.5 212.25 212.25 212.25 212.0625 212 212 212 212 212 212 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 214 214 NA NA NA NA 214 214 214 214 214 214 214 214 214 213.75 213.5625 213.5 213.5 213.5 213.5 213.375 213.25 213 213 213 213 213 213 213 213 213 213 212.8125 212.75 212.625 212.5 212.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 214 214 214 214 214 214 214 214.125 214.25 214.25 214.1875 214 214 214 214 214 214 214 214 214 214 214 214 214 214 213.9375 213.75 213.5 213.5 213.5 213.4375 213.25 213.25 213.125 213 213 213 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 214.625 214.75 214.75 214.9375 214.9375 214.6875 214.75 214.75 215 215 215 215 215 215 215 215 215 215 214.5625 214.75 214.75 214.5 214.4375 214.5 214.5 214.375 214.25 214.25 214.0625 214 214 214 214 214 214 214 214 213.875 213.75 213.6875 213.5 213.375 213.25 213.25 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 214.875 214.6875 214.75 214.5 214.4375 214.25 214.125 214 214 214 214 214 214 214 214 214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 215 215 215 215.1875 215.375 215.5 215.5 215.6875 215.6875 215.625 215.5625 215.6875 215.875 216 215.875 216 216 216 216 216 216 216 215.5 215.5 215.75 215.5625 215.5 215.5 215.3125 215.4375 215.375 215.25 215.25 215.0625 215 215 215 215 215 215 215 215 215 214.8125 214.75 214.5 214.375 214.375 214.25 214 214 214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
