NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -3.5 NA -3.384615 -3 NA NA NA NA NA NA NA -2 -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -4.615385 -4.5 -3 -3 -3 -3 -3 -2.7 NA NA -2 -2 -2 -2 -1.875 -1.363636 -1 -1 -1 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -4 -4 -4 -2.8125 -2.625 -2.5625 -2.25 -2 -2 -2 -2 -2 -1.875 -1.625 -1.25 -1 -1 -1 -1 -1 -0.6875 -0.375 -0.125 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -4 -3.9375 -3.6875 -3.5 -2 -2 -2 -2 -2 -1.8125 -1.5625 -1.375 -1.1875 -1 -1 -1 -1 -0.875 -0.6875 -0.25 0 0 0 0 0 0.1666667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -3.3 -3 -3.133333 -3 -3 -3 -3 -2 -1.8125 -1.5 -1.3125 -1.0625 -1 -1 -1 -1 -1 -1 -0.5 -0.125 0 0 0 0 0 0.1875 0.4375 0.875 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -2.25 -2.214286 NA NA NA NA -3 -3 -3 -3 -3 -3 -3 -2.75 -2.5625 -1 -1 -1 -1 -1 -1 -0.75 -0.5 -0.375 -0.0625 0 0 0 0 0 0.375 0.625 0.9375 1 1 1 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -2 -2 -2.5 -3 -3 -2.75 -2.75 -2.5 -2.375 -2.25 -2.25 -2.125 -2 -2 -2 -1 -0.9375 -0.75 -0.5 -0.25 0 0 0 0 0 0 0.25 0.25 0.5625 0.9375 1 1 1 1 1 1.3125 1.6875 1.9375 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -1.75 -1.75 -1.75 -1.75 -1.75 -1.875 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.8125 -1.75 -1.5625 -0.1875 0 0 0 0 0 0.125 0.25 0.5 0.8125 1 1 1 1 1 1 1 1.375 1.875 2 2 2 2 2 2.125 2.3125 2.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -1 -1 -1 -1 -1 -1 -1 -1 -1 -1.5 -2 -1.8125 -1.6875 -1.5 -1.5 -1.25 -1.25 -1.125 -1 -1 -1 -1 0 0 0.125 0.3125 0.5 0.75 1 1 1 1 1 1 1.0625 1.25 1.75 1.8125 2 2 2 2 2 2.1875 2.5 2.8125 3 3 3 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -1 -1 -1 -1 -1 -1 -1 -1 -1 -1.0625 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.875 -0.75 -0.5625 0.5 0.8125 1 1 1 1 1 1.0625 1.25 1.5 1.8125 2 2 2 2 2 2 2 2.25 2.5625 2.9375 3 3 3 3 3 3.125 3.4375 3.875 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
