NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -13 NA -13 -13 NA NA NA NA NA NA NA -14 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -12 -12 -13 -13 -13.25 -13.6875 -14 -14 NA NA -14 -14 -14 -14 -14.375 -14 -14 -14.0625 -14.81818 -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -12 -12 -12 -13 -13.4375 -13.9375 -14 -14 -14 -14 -14 -14 -14 -14.0625 -14.6875 -14.5 -14 -14.1875 -14.875 -15 -15 -15 -15 -15.33333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -12 -12 -12 -12 -13.75 -14 -14 -14 -14 -14 -14 -14 -14 -14.1875 -14.8125 -15 -14.5 -14.1875 -15 -15 -15 -15 -15 -15.375 -16 -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -13 -12.5 -12 -12 -12 -12 -12 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14.75 -15 -15 -14.8125 -14.9375 -15 -15 -15 -15 -15.3125 -16 -16 -16 -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -13 -13 NA NA NA NA -13 -13 -13 -13 -12.6875 -12.25 -12 -12 -12 -14 -14 -14 -14 -14 -14 -14 -14.0625 -14.8125 -15 -15 -15 -15 -15 -15 -15 -15 -15.0625 -15.9375 -16 -16 -16 -16.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12.6875 -12.0625 -12 -14 -14 -14 -14 -14 -14 -14 -14.5625 -15 -15 -15 -15 -15 -15 -15 -15 -15.0625 -15.6875 -16 -16 -16 -16.0625 -16.8125 -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -14 -14 -13.9375 -13.4375 -13 -13.3125 -13.0625 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12.8125 -12.375 -14 -14 -14 -14 -14 -14.1875 -14.5625 -15 -15 -15 -15 -15 -15 -15 -15 -15.25 -15.875 -16 -16 -16 -16 -16.6875 -17 -17 -17 -17 -17.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -15 -14.875 -14 -14 -14 -14 -14 -14 -13.6875 -13.75 -13.8125 -13.0625 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -14 -14 -14 -14.25 -14.9375 -15 -15 -15 -15 -15 -15 -15.125 -15 -15 -15.8125 -16 -16 -16 -16 -16.5625 -17 -17 -17 -17.1875 -17.5625 -18 -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -15 -15 -14.625 -14 -14 -14 -14 -14 -14 -14 -14 -13.8125 -13.0625 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -14 -14 -14.375 -15 -15 -15 -15 -15 -15 -15 -15.1875 -15.4375 -15.1875 -15.6875 -16 -16 -16 -16 -16.5625 -17 -17 -17 -17.0625 -17.875 -18 -18 -18 -18.3125 -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
