NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 110.625 NA 110.9231 111 NA NA NA NA NA NA NA 112 112 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 111 111 111 111 111 111.25 111.5 111.9 NA NA 112 112 112.0625 112.25 112.3125 112.6364 112.8462 112.9375 113 113 113 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 111.75 111.8 112 111.625 111.8125 112 112 112 112 112.125 112.375 112.5625 112.75 113 113 113 113 113 113 113.0625 113.25 113.5 113.5625 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 112 112 112 112.25 112 112.0625 112.25 112.5 112.6875 113 113 113 113 113 113.125 113.4375 113.5 113.5625 113.625 113.9375 114 114 114 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 112 112 112.2667 112.5 112.75 112.9375 113 112.875 113 113 113 113 113.25 113.4375 113.625 113.8125 114 114 114 114 114 114 114 114.125 114.25 114.5 114.5625 114.8125 115 115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 111.375 111.7143 NA NA NA NA 112.1667 112.5 112.8125 113 113 113 113 113.25 113.4375 113 113.25 113.5 113.75 114 114 114 114 114 114.0625 114.25 114.3125 114.5 114.5 114.75 115 115 115 115 115 115 115 115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 112 112 112.0625 112.375 112.6875 112.9375 113 113 113.0625 113.3125 113.5 113.6875 113.9375 114 114 114 114 114 114 114.0625 114.3125 114.5625 114.75 115 115 115 115 115 115 115 115 115.125 115.375 115.5 115.5 115.75 115.9375 116 116 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 112 112.125 112.375 112.6875 112.9375 113 113 113 113.3125 113.625 113.875 114 114 114 114 114.1875 114.375 114.625 114.0625 114.4375 114.625 114.875 115 115 115 115 115 115.25 115.3125 115.5 115.4375 115.3125 115.75 115.9375 116 116 116 116 116 116 116 116 116.125 116.4375 116.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 112 112 112.1875 112.5 112.8125 113 113 113 113.25 113.375 113.625 113.9375 114 114 114.0625 114.3125 114.5 114.6875 115 115 115 115 115 115 115 115 115.125 115.25 115.5625 115.75 116 116 116 116 116 116 116 116 116 116 116.1875 116.4375 116.6875 116.75 116.875 117 117 117 117 117 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 112.5625 112.9375 113 113 113.0625 113.4375 113.6875 114 114 114 114 114.1875 114.4375 114.8125 114.9375 115 115 115 115 115.3125 115.5 115.75 115.1875 115.375 115.75 115.9375 116 116 116 116 116 116.125 116.25 116.5 116.375 116.375 116.6875 116.8125 117 117 117 117 117 117 117 117 117 117.125 117.25 117.25 117.5 117.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 113 113 113.4375 113.8125 114 114 114 114 114.3125 114.6875 114.8125 115 115 115 115.0625 115.375 115.6875 115.875 116 116 116 116 116 116 116 116 116.1875 116.3125 116.5 116.625 116.9375 117 117 117 117 117 117.125 117.25 117.25 117.25 117.25 117.25 117.4375 117.5 117.5 117.75 117.9375 118 118 118 118 118 118 118 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 113.6875 114 114 114 114.0625 114.3125 114.625 114.875 115 115 115 115.25 115.375 115.8125 116 116 116 116 116 116.25 116.3125 116.6875 116.0625 116.375 116.6875 117 117 117 117 117 117 117 117.125 117.25 117.5 117.8125 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 114.2143 114.5 114.75 115 115 115 115 115.125 115.5625 116 116 116 116 116 116.25 116.5625 116.8125 117 117 117 117 117 117 117 117 117.125 117.25 117.3125 117.5 117.625 118 118 118 118 118 118 118 118 118 118.25 118.25 118.5 118.5 118.6875 118.75 118.75 118.75 118.75 118.9375 119 119 119 119 119 NA NA NA 119 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
