NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -35 NA -35 -35 NA NA NA NA NA NA NA -35.75 -35.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -34.69231 -34.8125 -35 -35 -35 -35 -35 -35 NA NA -35 -35 -35 -35 -35 -35 -35 -35 -35 -35 -35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -34 -34 -34 -34.25 -34.5 -34.75 -34.75 -34.875 -35 -35 -35 -35 -35 -35 -35 -34.875 -34.75 -34.9375 -34.875 -35 -35 -35 -35 -35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34.0625 -34.1875 -34.25 -34.25 -34.25 -34.125 -34 -34 -34 -34 -34 -34 -34 -34 -34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -33.3 -33.5 -33.73333 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 -34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -33 -33 NA NA NA NA -33 -33 -33 -33 -33 -33 -33 -33 -33.1875 -33.5 -33.5 -33.5 -33.5 -33.5625 -33.5 -33.5625 -33.75 -33.75 -33.75 -33.8125 -34 -33.625 -33.5 -33.25 -33.25 -33.25 -33.25 -33.25 -33.25 -33.0625 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -32.3125 -32.75 -32.9375 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -32 -32 -32 -32 -32 -32.25 -32.5625 -32.6875 -32.625 -32.5 -32.75 -32.75 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -33 -32.75 -32.75 -32.75 -32.625 -32.4375 -32.3125 -32.25 -32.25 -32 -32 -32 -32.1875 -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -31.7 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32.125 -32.125 -32.25 -32.25 -32.25 -32.4375 -32.6875 -32.5 -32.5 -32.5 -32.5 -32.6875 -32.5625 -32.5 -32.4375 -32.25 -32.25 -32.25 -32.125 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -31.72727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -31 -31 -31.125 -31.3125 -31.4375 -31.5 -31.6875 -31.8125 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -31.75 -31.6875 -31.5 -31.375 -31.25 -31.125 -31 -31.1875 -31 -31 -31 -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -31 -31 -31 -31 -31 -31 -31 -31 -31 -31.5625 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -31.9375 -31.875 -31.5 -31.5 -31.3125 -31.25 -31.25 -31.25 -31.25 -31.25 -31.125 -31 -31 -31 -31 -31 -30.8125 -30.6875 -30.375 -30.09091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31.0625 -31.375 -31.5 -31.5 -31.5 -31.5 -31.5625 -31.75 -31.75 -31.75 -32 -32 -32 -32 -31.875 -31.75 -31.875 -32 -32 -32 -31.75 -31.5 -31.5 -31.5 -31.6875 -32 -32 -32 -31.875 -31.6875 -31.5 -31.3125 -31.1875 -31 -31 -31 -31 -30.75 -30.5625 -30.375 -30.25 -30 -30 -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -30.64286 -30.6875 -30.875 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31.25 -31.0625 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31.25 -31.4375 -31.0625 -31 -31 -31 -31 -31 -31 -31 -30.75 -30.5625 -30.375 -30 -30 -30 -30 -29.875 -29.6875 -29.5 -29.25 NA NA NA -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -30 -30 -30.0625 -30.125 -30.25 -30.25 -30.5 -30.625 -30.8125 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -30.9375 -30.625 -30.375 -30.25 -30 -30 -30 -30 -29.6875 -29.5 -29.1875 -29 -29 -29 -29 -29 -28.78572 -28.6 -28.375 -28.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -30 -30 -30 -30 -30 -30 -30 -30 -30 -30.0625 -30.25 -30.25 -30.4375 -30.625 -30.8125 -30.5 -30.5 -30.5625 -30.625 -30.75 -30.75 -30.75 -30.9375 -30.875 -30.6875 -30.625 -30.5 -30.5 -30.4375 -30.25 -30.125 -30 -30.4375 -30.75 -30.5625 -30.25 -30.1875 -30 -30 -30 -30 -30 -29.75 -29.5 -29.3125 -29 -29 -29 -28.9375 -28.75 -28.5 -28.25 -28.0625 -28 -28 -28 -27.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -29.81818 -29.8125 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -29.75 -29.5 -29.25 -29 -29 -29 -29 -28.6875 -28.4375 -28.125 -28 -28 -28 -28 -27.875 -27.625 -27.375 -27.125 -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
