NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 159 NA 158.9231 159 NA NA NA NA NA NA NA 158.25 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 160 159.75 159.0625 159 159 159 159 159 NA NA 159 159 159 159 158.875 158.9091 158.9231 158.5 158.5455 158.3077 158.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 160 160 160 160 160 160 159.875 159.8125 159.625 159.5 159.5 159.375 159.25 159.25 159.0625 159 159 159 159 159 159 159 158.8125 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 161 161 161 161 160.1875 160 160 160 160 160 160 160 160 160 160 160 159.9375 159.75 159.5 159.4375 159.25 159.0625 159 159 159 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 161 161 161 161 161 161 161 161 161 161 161 160.8125 160.75 160.75 160.5 160.4375 160.1875 160 160 160 160 160 160 160 160 159.875 159.75 159.5625 159.4375 159.2727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 161.9375 161.7857 NA NA NA NA 162 162 162 162 162 161.9375 161.9375 161.8125 161.75 161 161 161 161 161 161 161 161 161 161 160.9375 160.9375 160.75 160.5 160.5 160.3125 160.25 160.125 160 160 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 161.9375 161.75 161.75 161.625 161.5 161.5 161.25 161.25 161 161 161 161 161 161 161 161 160.8125 160.625 160.4375 160.3125 160.0625 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 163 163 163 162.75 162.75 162.875 163 163 163 163 163 163 163 163 162.75 162.6875 162.5625 162.5 162 162 162 162 162 162 162 162 162 162 162 161.8125 161.5625 161.25 161.25 161.125 161 161 161 161 161 161 161 160.875 160.6875 160.375 160.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 163 162.75 162.75 162.75 162.625 162.5 162.3125 162.25 162.1875 162 162 162 162 162 162 162 162 161.9375 161.75 161.5625 161.4375 161.3125 161.0625 161 161 161 161 161 161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 163.75 163.75 163.875 163.75 163.9375 164 163.8125 163.75 163.6875 163.625 163.875 163.875 164 164 163.75 163.75 163.75 163.625 163.375 163.4375 163.25 163.25 163 163 163 163 163 163 163 163 163 162.875 162.75 162.5625 162.3125 162.0625 162.1875 162 162 162 162 162 162 162 161.9375 161.6875 161.5 161.25 161 161 161 161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
