NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 20 NA 19.23077 19.36364 NA NA NA NA NA NA NA 19.25 19.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 19 19 20 20 20 20 20 20 NA NA 20 20 20 20 20.375 20.90909 21 21 21.36364 21.76923 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 19.875 19.6 19.4375 20.5 20.3125 20.25 20.25 20.25 20.25 20.25 20.25 20.25 20.25 20.3125 20.5 20.9375 21.375 21.625 21.875 22 22.0625 22.5 22.9375 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 20 20 20 20 21 21 21 21 21 21 21 21 21 21 21 21 21.5 22 22 22.3125 22.6875 22.9375 23 23.25 23.875 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 21 21 21 21 20.8125 20.75 20.5625 21.5 21.5 21.5 21.5 21.5 21.5 21.5 21.5 21.5 21.5625 21.5625 21.875 22.25 22.75 22.9375 23 23.0625 23.4375 23.8125 24 24.1875 24.75 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 22.25 22.07143 NA NA NA NA 22 21.8125 21.6875 21.5 21.375 21.1875 21 21 21 22 22 22 22 22 22 22 22 22 22 22 22.0625 22.6875 23.25 23.4375 23.8125 24 24 24.25 24.625 25 25.0625 25.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 23 23 22.8125 22.75 22.5 22.4375 22.25 22.25 22.0625 22 22 22 22 22 21.75 22.75 22.75 22.75 22.75 22.75 22.75 22.75 22.9375 23 23 23 23 23.5 24 24 24.1875 24.5 24.9375 25 25.0625 25.5 25.9375 26 26.42857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 24 23.8125 23.75 23.5625 23.5 23.25 23.0625 23 23 23 23 23 23 22.75 22.625 22.5 22.25 22.25 23 23.1875 23 23 23 23.125 23.25 23.25 23.3125 23.5 23.5625 23.75 24 24.4375 24.875 25 25 25.1875 25.625 26 26 26.375 26.875 27 27.25 28 28.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 25 24.6875 24.6875 24.5 24.5 24.4375 24.25 24.1875 24 24 24 24 24 23.8125 23.75 23.5 23.375 23.25 23 23 23 23 24 24 24 24 24 24 24 24 24 24 24 24.1875 24.625 25 25.375 25.5 25.875 26 26.0625 26.375 26.875 27 27.25 27.75 28 28.375 28.9375 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 25.4375 25.3125 25.25 25.1875 25 25 25 25 25 24.6875 24.5625 24.5 24.5 24.25 24.125 24 24 24 24 24 23.75 23.6875 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.75 24.75 24.8125 25 25 25.375 25.875 26 26 26.25 26.625 26.9375 27 27.25 27.75 28 28.0625 28.5 29 29.25 29.8125 30 30.35714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 26 26 26 26 26 26 25.8125 25.75 25.375 25.125 25 25 25 25 25 25 24.8125 24.625 24.25 24 24 24 25.25 25 25.25 25.25 25.25 25.25 25.25 25.25 25.25 25.25 25.4375 25.5 25.75 26.0625 26.5 26.6875 26.75 26.75 27.0625 27.5 27.75 27.75 28.25 28.6875 28.75 29.5 29.75 29.875 30.5 30.75 31 31.54545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 26.625 26.5 26.5 26.375 26.25 26.125 26 26 26 25.875 25.75 25.5625 25.3125 25.25 25.25 25 25 25 25 24.75 24.5625 24.5 26 26 26 26 26 26 26 26 26 26.0625 26.25 26.4375 26.25 26 26.0625 26.25 26.5625 26.8125 27 27.125 27.4375 27.875 28 28.25 28.75 29.125 29.5 29.9375 30.0625 30.625 31 31.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 27.21428 27.25 27.125 27 27 27 26.875 26.75 26.625 26.5 26.25 26.0625 26 26 26 25.9375 25.75 25.625 25.5 25.25 25.125 26.5 26.5625 26.75 26.75 26.75 26.6875 26.75 26.75 26.875 27 27 27 26.75 26.6875 26.9375 27 27 27.3125 27.6875 28 28 28.375 28.75 29 29.125 30 30.0625 30.5 30.9375 31.0625 31.5 32 32.0625 NA NA NA 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 28 28 28 28 27.875 27.75 27.75 27.5 27.375 27.25 27 27 26.875 26.75 26.5 26.5 26.5 26.25 26.125 26 26 27 27 27 27 27 27.25 27.125 27.25 27.3125 27.5 27.5625 27.875 27.5 27.1875 27.4375 27.75 27.9375 28 28.125 28.5625 28.9375 29 29.25 29.625 30 30.5 30.9375 31 31.4375 31.875 32 32.4375 32.9375 33.07143 33.6 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 29 29 28.75 28.75 28.625 28.5 28.3125 28.1875 28 28 27.9375 27.75 27.5625 27.375 27.125 27.0625 27 27 27 26.8125 28 27.875 28 28 28 28 28 28 28 28 28.0625 28.25 28.25 28 28 28.1875 28.4375 28.8125 29 29.0625 29.375 29.875 30 30.125 30.625 31 31.375 31.875 32 32.375 32.875 33 33.375 33.9375 34 34.5 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 29.63636 29.6875 29.5 29.5 29.3125 29.25 29 29 28.875 28.75 28.5 28.375 28.25 28 28 27.9375 27.75 27.75 27.5 28.75 28.75 28.5 28.5 28.5 28.5 28.625 28.75 28.75 28.8125 29 29 28.75 28.6875 28.875 29 29.0625 29.3125 29.6875 30 30 30.3125 30.75 31 31.125 31.875 32 32.3125 32.75 33 33.25 33.75 34 34.3125 34.875 35 35.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
