NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 277 NA 277.6154 278 NA NA NA NA NA NA NA 279.625 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 276 276.3125 277 277 277 277.3125 277.9375 278 NA NA 278.6667 279 279 279 279.4375 279.8182 280 280 280 280.5385 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 275.5 276 276 276.25 276.875 277 277 277.0625 277.6875 278 278 278 278.375 278.9375 279 279 279.1875 279.75 280 280 280 280.125 280.6875 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 275 275 275.4375 276 276 276 276.5 277 277 277 277.375 277.9375 278 278 278.125 278.8125 279 279 279 279.25 279.875 280 280 280 280.25 280.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 274 274 274.1333 274.75 275 275 275.1875 275.875 276 276 276.25 276.875 277 277 277.125 277.75 278 278 278 278.375 278.75 279 279 279 279.5 280 280 280 280.0625 280.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 271.9375 272 NA NA NA NA 273 273 273.3125 273.9375 274 274 274.5 275 275 275 275.5 276 276 276.0625 276.5 277 277 277 277.1875 277.8125 278 278 278 278.5 279 279 279 279.125 279.625 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 271.125 271.75 271.6875 271.875 272 272.0625 272.5625 273 273 273.0625 273.8125 274 274 274.1875 274.8125 275 275 275.1875 275.75 276 276 276.1875 276.75 277 277 277 277.4375 277.9375 278 278 278.1875 278.75 279 279 279 279.25 279.9375 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 270 270.3125 270.9375 271 271 271.125 271.0625 271.75 272 272 272.4375 272.9375 273 273 273.375 273.9375 274 274 274.375 274.9375 275 275 275.3125 275.875 276 276 276.375 276.9375 277 277 277 277.375 278 278 278 278.375 278.9375 279 279 279.0625 279.625 280 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 268.5 269 269 269.3125 269.9375 270 270.125 270.6875 271 271 271 271.0625 271.6875 272 272 272.125 272.75 273 273 273.125 273.75 274 274 274.125 274.75 275 275 275.125 275.6875 276 276 276.125 276.5625 277 277 277 277.375 277.875 278 278 278.0625 278.5625 279 279 279 279.25 279.8125 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 268 268.375 269 269 269.25 269.875 270 270 270.375 270.4375 270.5625 271 271 271.25 271.875 272 272 272.3125 272.8125 273 273 273.3125 273.8125 274 274 274.25 274.875 275 275 275.25 275.875 276 276 276.1875 276.625 276.9375 277 277 277.5 277.9375 278 278 278.25 278.875 279 279 279 279.375 279.9375 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
